-50.59904388843511, 67.06356155396716
-50.833779717860715, 67.4442294905722
-51.06881494541376, 67.82498926050422
-51.3041484970202, 68.20593332363336
-51.539626153554956, 68.58714241452192
-51.77498673602373, 68.9686893016834
-52.00996673827195, 69.35064648511276
-52.24430292266349, 69.73308646480498
-52.477731693537635, 70.11608191976738
-52.70998963424593, 70.49970508147643
-52.940813417646126, 70.88402871844568
-53.16993944807746, 71.26912533066998
-53.397104487903825, 71.65506732863824
-53.62204503097063, 72.04192721234541
-53.844497571123306, 72.4297776607988
-54.0641986917134, 72.81869108448724
-54.280885155104826, 73.20873998340572
-54.49429327613065, 73.59999703656149
-54.70415972764863, 73.99253456493726
-54.91022118251648, 74.38642515803417
-55.1100976717632, 74.78331340215807
-55.28790910080934, 75.19487108045146
-55.42220415323898, 75.63587727213783
-55.48356492676806, 76.09635884210539
-55.43442290856577, 76.53843328989066
-55.26484085549304, 76.93574588275064
-54.9969028925639, 77.27683392394808
-54.65443224961032, 77.55104376298613
-54.26106759474861, 77.74833495611561
-53.8353140594135, 77.87575396581144
-53.38998982172977, 77.95927396002844
-52.93761804749701, 78.02585070541856
-52.49044890870646, 78.10187214151277
-52.053223547005175, 78.19810541262723
-51.62241765708162, 78.30812272291074
-51.19408204785122, 78.4246128506473
-50.76434486155738, 78.5403896142357
-50.331424656965396, 78.65165481949452
-49.895827143916826, 78.75831725963995
-49.458174390269825, 78.86047378034428
-49.01908828487023, 78.95822140629217
-48.57919071656384, 79.05165707266208
-48.13910384271501, 79.14087789364481
-47.6994494626634, 79.22598062540652
-47.26084946525483, 79.30706291917501
-46.82371656342368, 79.38560529645265
-46.387785192373535, 79.46757038954273
-45.95265275336685, 79.55982708068565
-45.5179167371722, 79.66924380459098
-45.08395101104769, 79.80278449904816
-44.65994588917176, 79.96849397831497
-44.260682240891335, 80.17510240536717
-43.901029636164495, 80.43135086293286
-43.59504448142536, 80.74482088135123
-43.347790319533196, 81.11027321715801
-43.15874058570965, 81.51449863978621
-43.0272846688859, 81.94416798040575
-42.95275306293545, 82.38600219363975
-42.929463021338194, 82.83099973381523
-42.94295822410748, 83.2776453510371
-42.97789650872535, 83.7251792274567
-43.01900248427418, 84.17284503596593
-43.05655712364915, 84.62016633523976
-43.090491954632796, 85.06715297095653
-43.121702665434704, 85.5138632116307
-43.1510850337706, 85.96035559429528
-43.179534926862424, 86.40668847697088
-43.20794821193209, 86.85292021767819
-43.23722057718918, 87.299109263944
-43.2682418034363, 87.74531370527048
-43.30141278879382, 88.19157185029692
-43.3362960271192, 88.63788781630707
-43.37237139807809, 89.08426231935015
-43.40911913936079, 89.53069607547555
-43.44601904112678, 89.97718989023879
-43.48255116205404, 90.42374447968915
-43.51819556082055, 90.8703606493822
-43.55243229610427, 91.3170391153672
-43.58474124757086, 91.76378068319971
-43.6146024738983, 92.21058597942285
-43.641496033764554, 92.65745589909832
-43.66490189634143, 93.10439106876925
-43.68430012030691, 93.55139229399119
-43.69917067483282, 93.99846029081341
-43.70899352909094, 94.44559595429763
-43.713248741759266, 94.89279982148084
-43.71151706595324, 95.34007377199251
-43.70563731636036, 95.78743964533732
-43.69967396800784, 96.23493950941364
-43.697785656410204, 96.68261632718138
-43.70412967448946, 97.13051279308203
-43.72126473503139, 97.57856607378665
-43.747116801142596, 98.02640713537019
-43.77877710141954, 98.47361162909655
-43.81332146939801, 98.91975252104471
-43.832353344623435, 99.3614969595936
-43.7729734320683, 99.78715696098457
-43.60056880203051, 100.19210326627892
-43.37024320995384, 100.58500687487631
-43.09521913331783, 100.93962610032197
-42.78458959309782, 101.25928734979317
-42.450401492780614, 101.55561505767017
-42.104697797581764, 101.84022963055567
-41.7567050716772, 102.12204776227684
-41.4078230125009, 102.40247067187235
-41.058102459555485, 102.68160487168052
-40.70759443135596, 102.95955696354591
-40.35634985691114, 103.23643319128821
-40.00441966522984, 103.51234024625819
-39.65185487482704, 103.78738446178168
-39.29870632520541, 104.06167226069088
-38.94502494537376, 104.33531024483024
-38.59086184335324, 104.60840483703196
-38.23626776914033, 104.88106246012812
-37.88129383075621, 105.15338962645701
-37.52599077819734, 105.42549275885085
-37.17040980899104, 105.69747828014168
-36.81460167313381, 105.96945279217402
-36.45861738914062, 106.24152271778004
-36.102505648366126, 106.51379045201429
-35.74618616377888, 106.78611788686172
-35.38937743848476, 107.0579933155676
-35.03178105892418, 107.32887289866339
-34.67309843252524, 107.59821261766831
-34.31303096671601, 107.8654686331138
-33.951280158430755, 108.13009701602522
-33.58754732559137, 108.39155392693391
-33.22153396513212, 108.649295257853
-32.852941573987245, 108.90277725882014
-32.48147147007866, 109.15145591135438
-32.106825239846785, 109.39478746549348
-31.728704201213535, 109.63222781325035
-31.346809761607005, 109.86323320466265
-30.960843417961414, 110.08725962124953
-30.570506667211035, 110.30376322354252
-30.175500827277776, 110.51220008256689
-29.77565601545735, 110.71223052242024
-29.371413407645136, 110.90448574058975
-28.963395787748635, 111.08988496540675
-28.552225760663003, 111.26934751470897
-28.138525931283393, 111.44379252732152
-27.722918904504983, 111.61413941058824
-27.30602755374142, 111.78130739284046
-26.888474304875547, 111.94621579191586
-26.470864667124687, 112.10976530836923
-26.053483449111102, 112.27251374463121
-25.636332440958107, 112.43471619327666
-25.21940376612307, 112.59661718515287
-24.80268963756945, 112.7584615196256
-24.386182268260786, 112.92049372754204
-23.96987369214823, 113.08295842925577
-23.553756211701465, 113.24610042413244
-23.137821860871643, 113.41016424301942
-22.72210393595276, 113.57539414824532
-22.306739470885944, 113.74203279102807
-21.89188205825317, 113.91032282258531
-21.47768520113019, 114.08050698364106
-21.064302492099007, 114.25282774640073
-20.651887434235377, 114.42752776208208
-20.240593620121274, 114.60484968190283
-19.830574463326318, 114.78503597806849
-19.42198364593864, 114.96832948080912
-19.01497458152786, 115.15497266233017
-18.6097009521821, 115.34520817384939
-18.206316171470984, 115.53927866658452
-17.80497383197647, 115.73742661274109
-17.405827436774345, 115.93989475304292
-17.00903057844658, 116.14692564920169
-16.614736760068958, 116.35876186292892
-16.223106018667437, 116.57564219667732
-15.834353169041961, 116.79777179858071
-15.448719967348612, 117.0253395266508
-15.066448706780514, 117.25853397038071
-14.687781232999907, 117.4975438087696
-14.312959839199918, 117.74255772081689
-13.942226460548973, 117.99376429601564
-13.575823300733987, 118.25135212385895
-13.213912097398113, 118.51539092965064
-12.852837866226492, 118.78028836809894
-12.483543746735139, 119.03243923335577
-12.096563566740008, 119.2576311097385
-11.682923169455051, 119.44090984396165
-11.25640399837048, 119.5330421215329
-10.861927497906745, 119.43901947372215
-10.516111472468758, 119.15604545936506
-10.193874056509266, 118.81084460981033
-9.876355495161317, 118.48238812638027
-9.557062116035008, 118.17314100890403
-9.23036362322392, 117.88022518659328
-8.890629631315418, 117.6007624991535
-8.533812581947796, 117.33261500228829
-8.162328962608049, 117.0766678224795
-7.780245844002228, 116.83457780837789
-7.391630475848712, 116.60800207715273
-7.00001056469335, 116.39695611337075
-6.6067263758754535, 116.19479829094865
-6.2125635945257915, 115.99319916601874
-5.818307995281327, 115.7838295632318
-5.4241868342991575, 115.56199300451793
-5.02817763023784, 115.33762628548546
-4.6276915067334246, 115.12435045457393
-4.220139587421956, 114.9357860231859
-3.803565536019145, 114.78251029305818
-3.3785418339668323, 114.66292557911616
-2.946273681798846, 114.57239071810095
-2.5079661905428607, 114.50626445724753
-2.0648242027080355, 114.45990545428462
-1.61805300833438, 114.42867263545958
-1.1688574499310633, 114.40792456899497
-0.7184427280319127, 114.39302009163191
-0.26797618206227636, 114.37943484565898
0.18192522197118038, 114.36435726336964
0.6310623328476771, 114.34627540659697
1.0792464715679435, 114.32370973840635
1.5262889591326887, 114.29518063235706
1.9720011165426323, 114.25920864102063
2.4161942647984938, 114.21431431696868
2.858679545888668, 114.15901794425423
3.2992683703200263, 114.09184276063395
3.7377557689709646, 114.01181986185382
4.173902223339541, 113.91907867383088
4.607463739615512, 113.81389227987958
5.038196234482413, 113.69653349479577
5.46585562462384, 113.5672754018939
5.890197916229509, 113.42639090547608
6.3109789364768325, 113.2741529098444
6.727954691555529, 113.11083449831322
7.140881098149182, 112.93670857518478
7.549514162447521, 112.75204813426716
7.953609711627936, 112.5571260798626
8.352923751880176, 112.35221540577926
8.747212199887796, 112.13758910582543
9.136231061840542, 111.9135200843032
9.519736164915809, 111.68028142452701
9.897483515303321, 111.43814594129275
10.269229477217497, 111.18736971174323
10.634732831539232, 110.92809138093054
10.993753791248077, 110.6604003655152
11.346052390311268, 110.38438581363913
11.691388573189894, 110.10013687344436
12.02952246335732, 109.80774278257894
12.360214094780826, 109.50729259967878
12.68322350142759, 109.19887556239199
12.998310717264884, 108.88258081886056
13.305235865766102, 108.55849760673254
13.60375898089846, 108.22671498464386
13.893640096629195, 107.8873221902426
14.174639246925564, 107.54040837167075
14.446516465754783, 107.18606267707031
14.709031876590224, 106.82437434408935
14.96194542389299, 106.45543243136372
15.205017320642643, 106.0793261765416
15.437991758214917, 105.69620612899521
15.660556539100547, 105.306444723884
15.87238657690231, 104.9104649673515
16.073156516704465, 104.50868959702278
16.26254145112207, 104.10154170854754
16.440216025239422, 103.68944412905701
16.60585506315309, 103.27281968568236
16.759133567971997, 102.85209129506103
16.8998090674907, 102.42768223185504
17.02870743510884, 102.00002060405944
17.14739798244611, 101.56953801040979
17.257465147664437, 101.13666604964165
17.36049345843186, 100.70183632049056
17.458067173897945, 100.26548033218585
17.551770911236954, 99.82802986247546
17.643188929598413, 99.38991642058873
17.733835762828097, 98.95155280896628
17.824338759647965, 98.51311293808982
17.914716358328374, 98.0746069221562
18.004975182325666, 97.63604165314032
18.095121765589973, 97.1974238440046
18.18516273157766, 96.75876056573618
18.275104524732686, 96.32005853129766
18.364953858017568, 95.88132463266379
18.454717175876326, 95.44256567230326
18.544401101765267, 95.00378863169705
18.634012259140732, 94.56500031331387
18.72355700294055, 94.12620760912851
18.813042135633367, 93.6874172321035
18.902474101663206, 93.24863616371981
18.99185943498024, 92.80987129595228
19.08120475904077, 92.37112943126957
19.17051669730114, 91.93241737214039
19.25980930222953, 91.49374236856416
19.349144333080897, 91.05511319214526
19.438601629355894, 90.61653950954967
19.528261388579853, 90.1780309874434
19.61820345025338, 89.73959702397396
19.708508011901813, 89.30124728580732
19.799254913025802, 88.86299143960949
19.890524351150635, 88.42483888352797
19.98239616577697, 87.9867993737349
20.074950464923944, 87.54888239788394
20.168267267104564, 87.11109753313502
20.262426590831755, 86.673454446154
20.357508454618543, 86.23596262459463
20.45359287697789, 85.7986316456167
20.550759876422763, 85.36147117588622
20.649089381959975, 84.92449070305688
20.748656936794198, 84.48770016231313
20.84941000080558, 84.05111557525885
20.95115533018036, 83.61476021349732
21.05369252061143, 83.17865752764422
21.156820809766987, 82.74283105782136
21.260339793339966, 82.30730425464446
21.36404888801086, 81.87210074774146
21.467747689472606, 81.437243987728
21.57123507736873, 81.00275742521981
21.672828335766386, 80.56817115284194
21.76599933240154, 80.13140280962755
21.84323107088109, 79.69004100994107
21.897006644318093, 79.24167418913468
21.91663113987285, 78.78616925153861
21.855044094754493, 78.3494637416532
21.649074294201277, 77.97279699921553
21.31309168474909, 77.68311727235974
20.90757513566704, 77.4944211774006
20.471171082550864, 77.3795405495526
20.02898197736613, 77.28710860533543
19.59580766476705, 77.1816948657208
19.169247678870498, 77.05556716149108
18.7475280074536, 76.90596691259033
18.332783462096963, 76.73400292141089
17.927527823490678, 76.54115911068959
17.534246588376277, 76.32892360995294
17.153299034506645, 76.09910677092746
16.78146276087033, 75.85406153172187
16.41517157326983, 75.5961931020461
16.050998817621405, 75.3278375928496
15.695832888509813, 75.04623015864476
15.373881981789749, 74.74001139281067
15.11837633590104, 74.39117480276704
14.934814941203651, 73.99467170367818
14.76079427732713, 73.58573172273444
14.593300492628291, 73.16945053550887
14.43676870717045, 72.74702931475784
14.295634309535371, 72.31966887521301
14.173237311837456, 71.88850048531455
14.067291816086824, 71.45429622525592
13.97371007565297, 71.0177132493126
13.888403806868318, 70.57940880126628
13.807742192083065, 70.13997317428597
13.730428018424044, 69.69965555353954
13.65590572111492, 69.2585970902518
13.583620093404011, 68.81693866712908
13.51301566002114, 68.37482125638381
13.443537303720792, 67.93238565121611
13.374629638738961, 67.48977300285081
13.305737458323966, 67.04712410448802
13.236321398315603, 66.60457607957505
13.166170761197607, 66.16218648057703
13.095383198197792, 65.71993794329762
13.024068264864114, 65.2778104183555
12.952335427238399, 64.83578394587553
12.88029441988093, 64.3938382079579
12.808054708833511, 63.95195324472739
12.735725939150292, 63.51010900680272
12.66341757687306, 63.06828526579021
12.591239267055965, 62.62646197230852
12.51930047574079, 62.18461907697635
12.44771084798169, 61.74273644090617
12.376579939326636, 61.30079392521052
12.306017305323591, 60.858771570014234
12.23613250152053, 60.416649057417445
12.167035172971584, 59.974406517051214
12.098834964730884, 59.532023720521856
12.031785000237708, 59.08946772956005
11.966523637472532, 58.646671414540805
11.903753857868175, 58.203561827938294
11.844178195326593, 57.76006593272058
11.788499452268285, 57.31611087086797
11.737420520619875, 56.8716236948547
11.691643934283318, 56.42653136764874
11.651872674691457, 55.980760941724306
11.618764612169093, 55.534256028196424
11.592573944229468, 55.08710917644138
11.573340322104437, 54.639491790768275
11.561101606902469, 54.191576439066445
11.555895570225923, 53.743535152188144
11.557759983677073, 53.295540408516494
11.566732618858259, 52.84776441791613
11.582851336877988, 52.400379569263976
11.606151492672048, 51.95355681933832
11.636540357851837, 51.50739793665068
11.673731960214933, 51.06189996749748
11.717424305955046, 50.617051455089474
11.767315580278284, 50.17284094263729
11.82310387888457, 49.72925688384542
11.884487207967654, 49.286287911430726
11.951163663227435, 48.843922389591526
12.022831429870005, 48.40214895104466
12.099254390627769, 47.96097753097461
12.180503881915545, 47.52051840097873
12.266740388290083, 47.08091074314612
12.35812448381439, 46.642294008084384
12.454816653045233, 46.20480737788266
12.55697747004558, 45.768590124136246
12.664767419372197, 45.33378169745281
12.778347164594203, 44.90052136942761
12.897876563725243, 44.46895154437175
13.0235134161371, 44.03922921610156
13.15541471564607, 43.61151567472931
13.293737545574603, 43.18597212086113
13.438638810232815, 42.762759665597
13.590275592943176, 42.34203959904916
13.748804887521981, 41.923973032317605
13.914383777291656, 41.50872125551458
14.08715171285986, 41.09643669764192
14.26693881152228, 40.68711828462561
14.453310252321408, 40.280633457832856
14.645822890226162, 39.87684545184101
14.844033490699346, 39.47561759073364
15.047498640191398, 39.076813019581934
15.255775283177492, 38.68029497296324
15.468420006108024, 38.28592668545498
15.684990111482813, 37.89357166015299
15.905200880185768, 37.50318120570261
16.129157392456513, 37.114923056660174
16.357023802604683, 36.72899779634508
16.58896435444608, 36.345605829064446
16.82514302327795, 35.9649478276439
17.06572405291612, 35.58722428589672
17.310871687176377, 35.21263578714231
17.56074999086214, 34.84138282519401
17.815523028776905, 34.473665983371234
18.07535513424259, 34.10968575548724
18.340410372062674, 33.7496427248615
18.610852896546774, 33.39373738530731
18.886846862004518, 33.04217040965023
19.16855642274552, 32.69514220219742
19.456145733079392, 32.35285334626828
19.749778947315765, 32.0155044251823
20.04957734631046, 31.683269617939736
20.355318149214657, 31.35611177948144
20.66661316778366, 31.03389217524911
20.983073050192566, 30.71647135463513
21.304308623628824, 30.403709956538027
21.629930446761385, 30.095468440844016
21.95954934677769, 29.79160753595779
22.2927759718528, 29.49198779127173
22.629220433124868, 29.196465101857545
22.96846921210401, 28.90469298934416
23.310075852030977, 28.616047774762404
23.653591568986293, 28.329885550749463
23.998567579050324, 28.045562678461025
24.344555366822114, 27.762435161028087
24.691105969369723, 27.479859359606323
25.037770781785987, 27.197191366832925
25.384105316447318, 26.913794346332235
25.72985045300134, 26.62932701109083
26.074997061819, 26.34384807715405
26.419554272529354, 26.057444634022005
26.76353085673667, 25.770203592182543
27.106935765057656, 25.482212041135774
27.4497778586028, 25.193557070381857
27.79206599848259, 24.904325769420932
28.133809135313694, 24.61460513824699
28.47501621971279, 24.324482176853973
28.815696112790363, 24.03404397474204
29.15585767565691, 23.743377621411355
29.49550976942292, 23.45257011685586
29.834661434211267, 23.16170855057572
30.173321441626225, 22.870880012071076
30.511498742284477, 22.58017141182973
30.849202286802708, 22.28966992885799
31.18664062454917, 21.999449853274175
31.52482410113293, 21.709534546187772
31.864964003507158, 21.41993456932645
32.208271618625, 21.130660573924047
32.55609213466494, 20.842231964265565
32.91176332608719, 20.562734727445456
33.28015074811045, 20.306056013736725
33.666158622617374, 20.086231016612
34.074261720903, 19.91659329070361
34.50262462951425, 19.800177632097704
34.944615120515216, 19.732188837422616
35.393481027706784, 19.70763640085105
35.84248334229633, 19.72151997087739
36.28735754297417, 19.76705918686
36.72920867287368, 19.83361113904198
37.16984574112886, 19.91002667078792
37.61107355008387, 19.985178464967028
38.05398201632994, 20.051965997379614
38.49811976026865, 20.111969499397738
38.94283490848837, 20.16789823317948
39.38747567708359, 20.22246155038911
39.83146940560018, 20.278213688504067
40.27480320515012, 20.336615298657794
40.71770460040901, 20.398657124608864
41.16040201111413, 20.465327940980153
41.60303981071225, 20.537357223029794
42.04517225849351, 20.613659350462587
42.48610219092595, 20.69237357958022
42.92513110188506, 20.771636391993194
43.36221611791704, 20.850596763069092
43.80186512759868, 20.93543527262686
44.248898754052924, 21.02860644827434
44.69695337735005, 21.08616213564714
45.13461221741638, 21.051354530032572
45.548227194950016, 20.914345471618013
45.92375819363914, 20.685591339309084
46.264825021875104, 20.392628615767023
46.595870381669165, 20.082702415004476
46.93078008070183, 19.781651287701475
47.26931916528566, 19.488272897521536
47.61042224351911, 19.199774920583902
47.953038065475006, 18.913403610165695
48.29656568675044, 18.627640762668324
48.64093967833766, 18.342436523156948
48.98612575937481, 18.057826873110592
49.33208973850625, 17.773847525489725
49.67879742437633, 17.490534282761
50.02621435711088, 17.20792303689725
50.374306345354235, 16.926049590365132
50.72303919775077, 16.644949835137467
51.07235706245246, 16.364617774301095
51.422127201814185, 16.08489936774321
51.77219960350067, 15.805607368563221
52.122424613201275, 15.526554708872819
52.47265221858069, 15.247554231277581
52.82273258631602, 14.968418599370711
53.17251597259041, 14.688960745263927
53.52185245457476, 14.40899360106894
53.87059210943995, 14.128329830379
54.21858519336919, 13.84678236530579
54.5656817835333, 13.564163958948711
54.91173195710323, 13.280287543419476
55.25658597026216, 12.994965871817477
55.6000939896871, 12.708011786748264
55.942106003042795, 12.419238220323544
56.28247226651247, 12.128457836136551
56.621085551708454, 11.83553574839415
56.95836931230511, 11.540985543480518
57.295106369235945, 11.245760372564252
57.63208652491535, 10.950821800393568
57.97009940274552, 10.657131123198209
58.30993480514079, 10.365649995232571
58.65238235550339, 10.077339712726404
58.9982318562477, 9.793161840427912
59.34826138448035, 9.514064159135701
59.7018996223397, 9.239393184327097
60.055977872514234, 8.96541427119897
60.40703251487345, 8.688042626824279
60.751599929286776, 8.403193368769811
61.08701274248215, 8.10772008675961
61.41553868269757, 7.804289706534937
61.741332357670075, 7.497792308004111
62.06855249242035, 7.193122804408438
62.40047742931398, 6.89414938375171
62.73498596170777, 6.598444191263737
63.06791041396433, 6.301192332216195
63.39507917217495, 5.997574794597069
63.71240350514128, 5.682885344164331
64.01809821236967, 5.355549656952917
64.31292105306689, 5.017451479745966
64.59776127099852, 4.670653124129078
64.8735013074615, 4.317186827615869
65.14083957907413, 3.9582617290115016
65.40027266604893, 3.5941836708873747
65.65228694489544, 3.225212221126777
65.89736861311087, 2.851607037119109
66.13600404720475, 2.4736277762538235
66.36867935516808, 2.0915340064141685
66.59588100301661, 1.7055854744957482
66.81802779010403, 1.316021251469653
67.03374400664906, 0.9225324515548103
67.2397107639926, 0.524217389628462
67.43251214879095, 0.1201444855082083
67.60873287424353, -0.29061757246987413
67.76671322750231, -0.7084064015663504
67.91045404471002, -1.1316453506558286
68.04509459094287, -1.5583728920963384
68.17577368374636, -1.9866274982459307
68.30654899567897, -2.4148604439031955
68.43802549892104, -2.8428405346396977
68.5701205792808, -3.27059891860143
68.70275171207254, -3.698166743934375
68.83583619359835, -4.12557533779687
68.96929140966641, -4.552855669322563
69.1030346565787, -4.980039065669781
69.23698349915577, -5.40715676449069
69.37105765036614, -5.834238750351103
69.50520483860848, -6.26130337201519
69.63938988795933, -6.688361549235277
69.77357798051983, -7.115424112257533
69.907734208885, -7.542501801821949
70.04182366564987, -7.969605358668527
70.17581153291559, -8.39674579205576
70.30966290327719, -8.823933753217476
70.4433429588358, -9.251180161906014
70.57681679218652, -9.678495669355199
70.71004958543045, -10.10589119531736
70.84300634165645, -10.533377570038665
70.9756523324719, -10.960965444752942
71.10795265047174, -11.388665828718684
71.23987238825106, -11.816489373169734
71.37137672791094, -12.244446908352236
71.50243058303415, -12.672549354018544
71.63298615732768, -13.100809867575128
