20.74200536016895, -2.1122396579958553
21.089992650441147, -2.4136118759535057
21.4145570612397, -2.733720484299508
21.701362264557226, -3.0832923194770667
21.94129623037987, -3.4679818714180604
22.138243103495665, -3.8808245745484795
22.2980741714415, -4.3129263002233005
22.425666782458595, -4.756394125538174
22.521638124467934, -5.207624813590437
22.58546464551032, -5.664164421527013
22.616622425705273, -6.123558914514516
22.61458782111328, -6.583354257719556
22.57883700383417, -7.041096508289062
22.50884752567253, -7.494331539409329
22.404454741862565, -7.940601177132743
22.26633829495989, -8.377437589578502
22.095299701438936, -8.802371197239799
21.892140201833215, -9.21293269655077
21.65766131261715, -9.606652599984926
21.392664274324257, -9.981061603976409
21.097967067905554, -10.333688197431764
20.775074767273278, -10.661969992705247
20.42641583673296, -10.963223188133874
20.054483218791678, -11.2347551519443
19.661770039917172, -11.47387352830414
19.250769610537795, -11.677885685440058
18.823974873160665, -11.844099175539347
18.383911607265688, -11.969967799491894
17.933604493567326, -12.055186090667952
17.476468209320238, -12.101199979636517
17.01592773357452, -12.109501663065585
16.555408321321192, -12.081583797524727
16.098334951610326, -12.018938763642566
15.648132695472317, -11.923058942047733
15.207912419177767, -11.795555275996298
14.778442434307028, -11.638920983936307
14.359432726923451, -11.456048202946699
13.95058804021237, -11.249831001693062
13.551613301319767, -11.023163172900022
13.162213345411287, -10.77893878523317
12.782092915672262, -10.520051907358088
12.410750627399677, -10.249248335670808
12.046859480573225, -9.96868151333173
11.688886163323646, -9.680356703212018
11.335297455761944, -9.38627935214347
10.984559954038522, -9.088454722997248
10.635140530244737, -8.788888170624839
10.285505688550648, -8.489584865917092
9.93428455432521, -8.192338517018154
9.581299881499298, -7.897383397793122
9.2269076338962, -7.60425785903551
8.87146598286679, -7.312497216188422
8.51533355966351, -7.021636508753996
8.158868535637236, -6.731210960195013
7.802429358079773, -6.440755610013614
7.44630843241601, -6.14989113138623
7.090536847992762, -5.8585768690131435
6.73508048011277, -5.566856421564188
6.379905480019718, -5.274773295728874
6.024977998957262, -4.982370998196714
5.6702639122281555, -4.689693035657218
5.315729463056379, -4.396783006780216
4.961340618724977, -4.103684418255225
4.607063438497314, -3.8104406847914367
4.252864165597381, -3.5170954970389934
3.89870858334759, -3.2236922697070978
3.544563026952255, -2.9302745094852596
3.1903933717141078, -2.636885907023621
2.836166228778402, -2.3435692331691693
2.4818641218850717, -2.050346931119032
2.127490454305827, -1.7572150457196125
1.773049549115514, -1.4641677822109982
1.418546281270895, -1.1711994378135933
1.0639850658271273, -0.8783042177674842
0.709370501800033, -0.5854764192930723
0.3547072801857238, -0.2927102476304439
